"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,19,120,-0.0291973924836378,0.932104737374843,1.06979704536691
6,1,0,7,1,2,19,120,-0.0525044490653231,1.03243225075783,1.16920790028095
6,1,0,7,1,2,19,120,0.00581552514980977,0.929262339911875,1.06399110256533
6,1,0,7,1,2,19,120,0.0535391281164541,0.935303494836763,1.10211336250075
6,1,0,7,1,2,19,120,0.170287399001434,0.856347035910846,0.992793160458784
6,1,0,7,1,2,19,120,0.0030077192060231,0.935346428700106,1.08368569789177
6,1,0,7,1,2,19,120,-0.000212747549551872,0.937219495672201,1.0794994593156
6,1,0,7,1,2,19,120,0.0431693373721415,1.02535342864408,1.26352640699444
6,1,0,7,1,2,19,120,0.00976729798688808,0.897720054691265,1.02354393174801
6,1,0,7,1,2,19,120,-0.123039561177504,0.935351216218109,1.08533260252972
6,1,0,7,1,2,19,120,-0.146417006332648,0.963640289241732,1.17883393895722
6,1,0,7,1,2,19,120,0.144625398421943,0.982269621997183,1.1422104027633
6,1,0,7,1,2,19,120,-0.0655001355817507,0.943798831162986,1.09152676054866
6,1,0,7,1,2,19,120,0.155989739622778,0.895907936507076,1.01759834218603
6,1,0,7,1,2,19,120,-0.0653183191149733,0.882216299340859,1.05091550657186
6,1,0,7,1,2,19,120,-0.0288014107496346,1.00712687280524,1.15062472355778
6,1,0,7,1,2,19,120,0.0876332407682872,0.867350272227374,1.01467834984933
6,1,0,7,1,2,19,120,0.0425942438389277,0.886792467485913,1.03063253241596
6,1,0,7,1,2,19,120,0.0219057334579575,0.953966781257178,1.10983755289481
6,1,0,7,1,2,19,120,-0.189863056941383,1.00142955770422,1.1286576750432
6,1,0,7,1,2,19,120,0.0967851558769326,0.896197520901851,1.0690649879091
6,1,0,7,1,2,19,120,-0.0503841069213873,0.952123177257948,1.11126263333986
6,1,0,7,1,2,19,120,-0.131066164209626,0.926787521726234,1.06584481848868
6,1,0,7,1,2,19,120,-0.0904172118375303,0.975588708271868,1.12315796496041
6,1,0,7,1,2,19,120,0.121604396635919,0.876531630583883,1.03901776165537
6,1,0,7,1,2,19,120,0.0535948750787019,0.877621311120046,1.0204848964995
6,1,0,7,1,2,19,120,-0.0653279683236316,0.885141192480855,1.04362030053939
6,1,0,7,1,2,19,120,0.13231992344962,0.89219039944533,1.03971979073689
6,1,0,7,1,2,19,120,0.00621246345156117,0.890270232365619,1.01213458773745
6,1,0,7,1,2,19,120,-0.00818565818151438,0.897059171931335,1.04831813748652
6,1,0,7,1,2,19,120,-0.149758810543017,0.9286460221009,1.08596001449815
6,1,0,7,1,2,19,120,-0.177511518968741,0.966840291275414,1.12076641020826
6,1,0,7,1,2,19,120,-0.0378860766353647,0.912263550446082,1.0398083956979
6,1,0,7,1,2,19,120,0.0107272759955704,0.8800594564255,1.03917974740112
6,1,0,7,1,2,19,120,-0.0388159395836985,0.886998289572082,1.01320390313094
6,1,0,7,1,2,19,120,0.125786007885049,0.897671805518461,1.06583166580385
6,1,0,7,1,2,19,120,0.0557084144283094,0.905220855954224,1.04008701935424
6,1,0,7,1,2,19,120,0.227488752757553,0.835586591842421,0.978081417809298
6,1,0,7,1,2,19,120,0.0116506774635061,0.942797176041498,1.09378671879302
6,1,0,7,1,2,19,120,-0.181217948130187,0.926709619524075,1.08414023498529
6,1,0,7,1,2,19,120,0.0692694893017475,0.918006441404192,1.07531375708497
6,1,0,7,1,2,19,120,0.0149741668122304,0.932285350537186,1.08397399453841
6,1,0,7,1,2,19,120,-0.0474993108312403,0.906694575085676,1.04565434383283
6,1,0,7,1,2,19,120,-0.0954911058167917,0.914076266889454,1.04496975938146
6,1,0,7,1,2,19,120,-0.105158265299916,0.966547231486977,1.11070223117186
6,1,0,7,1,2,19,120,0.0766875809299304,0.86381878336386,1.0373551169723
6,1,0,7,1,2,19,120,0.118627756199087,0.947422259961242,1.10980194107754
6,1,0,7,1,2,19,120,-0.245170108690088,0.972867772524256,1.14060434114868
6,1,0,7,1,2,19,120,0.164557709045036,0.948805599624093,1.13054752701823
6,1,0,7,1,2,19,120,0.185983600678634,0.956656913198513,1.10828026128765
6,1,0,7,1,2,19,120,-0.0868062013114827,0.973350332303874,1.12733171212888
6,1,0,7,1,2,19,120,-0.0362800292174011,0.910170281082574,1.06894961591497
6,1,0,7,1,2,19,120,0.0121487862244333,0.885517233962376,1.04342926976817
6,1,0,7,1,2,19,120,0.0494488120794323,0.901709199164074,1.06770447991183
6,1,0,7,1,2,19,120,0.0694119849631115,0.89675690378213,1.09429924499576
6,1,0,7,1,2,19,120,-0.0317944014696126,0.898539724985831,1.06236521990857
6,1,0,7,1,2,19,120,0.0788040437685803,0.883229572275499,1.03487106861606
6,1,0,7,1,2,19,120,0.133111517868903,0.884404603138092,1.0277751732996
6,1,0,7,1,2,19,120,-0.0446649252568036,0.925847465769368,1.09534203020174
6,1,0,7,1,2,19,120,0.0384929354300771,0.89711814192769,1.0582930976167
6,1,0,7,1,2,19,120,-0.0118150061605527,0.940852410710865,1.08412734935212
6,1,0,7,1,2,19,120,-0.12761906709949,0.961075738981156,1.11552100923499
6,1,0,7,1,2,19,120,0.0533924600960337,0.898243119134297,1.05378422282173
6,1,0,7,1,2,19,120,0.155586318706191,0.92305905488723,1.11010741944746
6,1,0,7,1,2,19,120,-0.0481914254043413,0.91804179995313,1.0566635691928
6,1,0,7,1,2,19,120,0.155867989756701,0.84857777896308,1.00328628698033
6,1,0,7,1,2,19,120,-0.0191631021564129,0.954343389675515,1.10899111123576
6,1,0,7,1,2,19,120,-0.060942766903853,0.951686909206424,1.08437023211171
6,1,0,7,1,2,19,120,0.0357532397909478,0.902663251240768,1.03524625114733
6,1,0,7,1,2,19,120,0.00491855375424372,0.959064387177028,1.11906462186803
6,1,0,7,1,2,19,120,-0.281879354510534,0.932326232680112,1.07354892253561
6,1,0,7,1,2,19,120,0.00212820794749595,0.886274618988195,1.01296111667964
6,1,0,7,1,2,19,120,0.15303308682314,0.963839026428372,1.12191665697065
6,1,0,7,1,2,19,120,0.0930306438392182,0.904854049997371,1.06941497627384
6,1,0,7,1,2,19,120,0.149469610516344,1.02315631477871,1.18611264456588
6,1,0,7,1,2,19,120,0.159335083928662,0.845530894436291,1.01910525394837
6,1,0,7,1,2,19,120,0.0738376249185818,0.910295104837449,1.0506958041068
6,1,0,7,1,2,19,120,-0.0782206114959365,0.951556731439497,1.10150109907277
6,1,0,7,1,2,19,120,-0.0559710270025738,0.912712493227548,1.03021570987822
6,1,0,7,1,2,19,120,-0.0706393610868363,0.936004510760729,1.0705608480533
6,1,0,7,1,2,19,120,0.0246452696375853,0.926246417608092,1.07078592717143
6,1,0,7,1,2,19,120,-0.145140475392643,0.948147469887827,1.10688022153972
6,1,0,7,1,2,19,120,-0.0725082346893336,0.922495262506562,1.05990051433941
6,1,0,7,1,2,19,120,-0.0143428136276778,0.922958696745683,1.05727133292126
6,1,0,7,1,2,19,120,-0.106988636987079,0.916829615370877,1.08703125713072
6,1,0,7,1,2,19,120,0.114232288567013,0.854650448562109,1.01638405574078
6,1,0,7,1,2,19,120,0.00932844908334042,0.899053767928428,1.02915494574321
6,1,0,7,1,2,19,120,0.0938278687584523,0.882254599738535,1.03604014927411
6,1,0,7,1,2,19,120,-0.0641768234668634,0.951657335202461,1.11106212575316
6,1,0,7,1,2,19,120,-0.0058220180467015,0.902818692632837,1.06710480072415
6,1,0,7,1,2,19,120,-0.0272574294522989,0.909425016786349,1.06395818984943
6,1,0,7,1,2,19,120,0.0296681904691444,0.89773964176894,1.03624728860187
6,1,0,7,1,2,19,120,0.0550025102530501,0.875253799655659,1.01815947251858
6,1,0,7,1,2,19,120,0.121553202159786,0.882287441648423,1.04373257583997
6,1,0,7,1,2,19,120,-0.0300031842190628,0.915869768180485,1.04817186371979
6,1,0,7,1,2,19,120,0.105009415174126,0.883726718726457,1.03564235493082
6,1,0,7,1,2,19,120,-0.06171225314395,0.933441716235098,1.06916363979877
6,1,0,7,1,2,19,120,0.127478205719102,0.891290680089226,1.02699504008097
6,1,0,7,1,2,19,120,-0.13279519590237,0.956297083409063,1.10694358938993
6,1,0,7,1,2,19,120,-0.057524911641267,0.920187448862601,1.05057031326861
6,1,0,7,1,2,19,120,0.106942503314786,0.884084388502145,1.05398677764329
6,1,0,7,1,2,19,120,-0.0349172051089096,0.888452846384146,1.03453697273516
6,1,0,7,1,2,19,120,-0.0666811905662126,0.918505760530671,1.08486129123564
6,1,0,7,1,2,19,120,0.124364676523791,0.915506050434457,1.08937468990974
6,1,0,7,1,2,19,120,-0.0357241638889746,0.931615898865602,1.07136119107965
6,1,0,7,1,2,19,120,0.114711027758611,0.917398694908995,1.0642542365304
6,1,0,7,1,2,19,120,0.0369046812249844,0.917706907350483,1.04954395372246
6,1,0,7,1,2,19,120,-0.0879534540777283,1.01138014026699,1.18350826423024
6,1,0,7,1,2,19,120,-0.0155705137588281,0.939851570938689,1.0777343444494
6,1,0,7,1,2,19,120,-0.0488367850661914,0.970301695424387,1.09682050679803
6,1,0,7,1,2,19,120,-0.0125351804603708,0.940625430167479,1.08058182214857
6,1,0,7,1,2,19,120,-0.10189419854239,0.941640138531934,1.10131004605612
6,1,0,7,1,2,19,120,0.0520709182610642,0.865093047046401,1.00754707800101
6,1,0,7,1,2,19,120,-0.0110597917622453,0.937741191740562,1.07238373030868
6,1,0,7,1,2,19,120,0.103264562623358,0.893450268182496,1.03011493226123
6,1,0,7,1,2,19,120,-0.0917415312593698,0.955532349026077,1.09729474527445
6,1,0,7,1,2,19,120,0.0517492696074702,0.962627434630001,1.0970497162889
6,1,0,7,1,2,19,120,-0.00277312631558728,0.970088405872868,1.10132160730614
6,1,0,7,1,2,19,120,0.0459216950865648,0.875534287653641,1.00445470093523
6,1,0,7,1,2,19,120,0.0741286125136573,0.931217902380231,1.06550823857591
6,1,0,7,1,2,19,120,0.0695229241564748,0.877348450978906,1.03413711783775
6,1,0,7,1,2,19,120,0.0370960724517821,0.889661100287454,1.02941000070347
6,1,0,7,1,2,19,120,0.0449641409543991,0.918066675857312,1.10868233432779
6,1,0,7,1,2,19,120,-0.0463280113571725,0.955466607145121,1.10719727899187
6,1,0,7,1,2,19,120,-0.0938827455183051,0.944850921553287,1.1020596006152
6,1,0,7,1,2,19,120,0.0168397774870048,0.903799332229431,1.08028690784142
6,1,0,7,1,2,19,120,0.0612841444563492,0.889229123111074,1.02854316624553
6,1,0,7,1,2,19,120,0.0962764277002004,0.877806577915538,1.06833254992536
6,1,0,7,1,2,19,120,-0.0839226741152058,0.905864382570866,1.08652587930863
6,1,0,7,1,2,19,120,-0.125879489956081,0.949612695483497,1.10390643849579
6,1,0,7,1,2,19,120,0.113183427022317,0.918223018019467,1.06360998441106
6,1,0,7,1,2,19,120,0.0701128291747568,0.870575679061218,1.05990070471464
6,1,0,7,1,2,19,120,-0.0142658777063674,0.953721364486172,1.12549215770023
6,1,0,7,1,2,19,120,0.0264177248827102,0.888908985422017,1.04905571481562
6,1,0,7,1,2,19,120,-0.0479351306000131,0.927748251184,1.08868718115433
6,1,0,7,1,2,19,120,-0.0450219214985557,0.951140434307015,1.09979985144687
6,1,0,7,1,2,19,120,-0.094801675241107,0.969445044238555,1.12960854332816
6,1,0,7,1,2,19,120,-0.0956451459474432,0.92722745163307,1.07584137362175
6,1,0,7,1,2,19,120,0.0586454919205331,0.937253392574642,1.17619127883649
6,1,0,7,1,2,19,120,0.0219898126818747,0.888105478929273,1.03227867368553
6,1,0,7,1,2,19,120,-0.210500886860724,0.954311484756269,1.09929687407535
6,1,0,7,1,2,19,120,0.0867707588113347,0.971889277744758,1.11997420398534
6,1,0,7,1,2,19,120,-0.0391939856566235,0.969634678902447,1.13486559118798
6,1,0,7,1,2,19,120,0.0762666367390524,0.912598347716232,1.05544770762933
6,1,0,7,1,2,19,120,-0.121141419985905,0.946424013425551,1.07579985019027
6,1,0,7,1,2,19,120,0.0300367913168401,0.901695825954366,1.03704531736269
6,1,0,7,1,2,19,120,-0.0558264003589525,0.901878510411028,1.06356130912859
6,1,0,7,1,2,19,120,0.0859115756523168,0.883902776927822,1.02548296104095
6,1,0,7,1,2,19,120,-0.0532320711042443,0.925647287608725,1.06644772313544
6,1,0,7,1,2,19,120,-0.0750685267483942,0.953751282011247,1.08035944506578
6,1,0,7,1,2,19,120,-0.0052767082888295,0.889162418610544,1.03744163410874
6,1,0,7,1,2,19,120,-0.0719799068026854,1.01913960631821,1.18513239379598
6,1,0,7,1,2,19,120,0.00813714800436459,0.916676106088982,1.06969536251769
6,1,0,7,1,2,19,120,0.0860918919081117,0.874671401843119,1.04984800756912
6,1,0,7,1,2,19,120,0.0124537067531542,0.90573545297228,1.05657590001096
6,1,0,7,1,2,19,120,-0.0317929425284677,0.896760491758323,1.04421949780399
6,1,0,7,1,2,19,120,0.163768430170222,0.90781336722293,1.04826785375015
6,1,0,7,1,2,19,120,0.0911568529714463,0.879566582920289,1.04011264790868
6,1,0,7,1,2,19,120,-0.0864251111275355,0.92097271172089,1.11305354982053
6,1,0,7,1,2,19,120,-0.118658632608672,0.954864321031268,1.09932148669007
6,1,0,7,1,2,19,120,-0.0315695891429833,0.972859521427402,1.10188152241246
6,1,0,7,1,2,19,120,0.0581347474525304,0.998586099067763,1.19335193332978
6,1,0,7,1,2,19,120,0.0810387069947291,0.896717183443783,1.05660769556397
6,1,0,7,1,2,19,120,-0.0318405111678142,0.906035691017877,1.04479637752883
6,1,0,7,1,2,19,120,0.0599680428257542,0.913396625844598,1.04327579535676
6,1,0,7,1,2,19,120,0.118706421306315,0.975787984771697,1.16786112963275
6,1,0,7,1,2,19,120,-0.0658727029080482,0.949367118898528,1.09119096073081
6,1,0,7,1,2,19,120,-0.181381720863857,0.918032915920965,1.06449460436569
6,1,0,7,1,2,19,120,0.0832222787026944,0.87481019958479,1.04010049463977
6,1,0,7,1,2,19,120,-0.0489991292526317,0.938681047438858,1.08191306742655
6,1,0,7,1,2,19,120,0.049524346997382,0.92322202455374,1.04878598165696
6,1,0,7,1,2,19,120,-0.152464662248493,0.986993708086148,1.13858774354354
6,1,0,7,1,2,19,120,0.133261228297492,0.880094587171614,1.01271689381506
6,1,0,7,1,2,19,120,0.0551265805648646,0.978030399796307,1.15081914021594
6,1,0,7,1,2,19,120,0.0763488860629713,0.953910591635651,1.12568853085346
6,1,0,7,1,2,19,120,0.124769530416669,0.901426906129671,1.049659898832
6,1,0,7,1,2,19,120,0.0625200475523688,0.919632948144549,1.0596097725809
6,1,0,7,1,2,19,120,0.0714725430462641,0.881177257056615,1.08500416895673
6,1,0,7,1,2,19,120,-0.130528532872031,0.958406062369881,1.10529310211661
6,1,0,7,1,2,19,120,0.105581187740413,0.902478522085071,1.02775886751291
6,1,0,7,1,2,19,120,0.0147040020943333,0.930940934964319,1.07868736934569
6,1,0,7,1,2,19,120,0.0179542024778806,0.955583240196953,1.09654326743897
6,1,0,7,1,2,19,120,-0.213766811990055,0.959752762258055,1.10872740978646
6,1,0,7,1,2,19,120,-0.148890830263217,0.935510889699418,1.10974611201437
6,1,0,7,1,2,19,120,-0.182586066243883,0.979668811450464,1.11203984513569
6,1,0,7,1,2,19,120,0.130162105532002,0.945231943774757,1.13054463664607
6,1,0,7,1,2,19,120,0.100969036988744,0.920398691777704,1.10477396029677
6,1,0,7,1,2,19,120,0.0746933762694053,0.898099090122585,1.04138652937403
6,1,0,7,1,2,19,120,-0.0314567486445586,0.900409946871222,1.05510855059016
6,1,0,7,1,2,19,120,0.123870075730672,0.877911195069964,1.02229055218339
6,1,0,7,1,2,19,120,-0.0847283480379286,0.953656189351136,1.10811664471581
6,1,0,7,1,2,19,120,0.00532341485215686,0.885206999917939,1.03938455366547
6,1,0,7,1,2,19,120,-0.140508959680495,0.919485957354454,1.06438856956529
6,1,0,7,1,2,19,120,0.107057506377427,0.901734325674972,1.06083584536186
6,1,0,7,1,2,19,120,-0.0300809568201308,0.959385349124774,1.09152431057135
6,1,0,7,1,2,19,120,0.0893269398398877,0.934263827229376,1.08996448336124
6,1,0,7,1,2,19,120,0.138180099282205,0.935513610839453,1.06898467112838
6,1,0,7,1,2,19,120,-0.038800694437135,0.891703478501289,1.04920614331574
6,1,0,7,1,2,19,120,0.121215092448369,0.911912961995227,1.05351195977048
6,1,0,7,1,2,19,120,-0.0184930264059733,0.919608829685664,1.09866033843047
6,1,0,7,1,2,19,120,0.0985051180725775,0.846721565501948,1.00770774741933
6,1,0,7,1,2,19,120,-0.0494965001301111,0.952795416373833,1.10463902815659
6,1,0,7,1,2,19,120,0.0927903970125002,0.892497815451746,1.02981183575645
6,1,0,7,1,2,19,120,0.130103683822115,0.970745269055394,1.17807194526771
6,1,0,7,1,2,19,120,0.135810044045195,0.877923139402167,1.02485119234451
6,1,0,7,1,2,19,120,-0.014157786487011,0.952425521598,1.09703615911893
6,1,0,7,1,2,19,120,0.0356560161503641,0.980589052903034,1.15224936842998
6,1,0,7,1,2,19,120,0.0144218729489749,0.951285742905319,1.09182705376791
6,1,0,7,1,2,19,120,0.0771050924177445,0.90918572182993,1.04001112651262
6,1,0,7,1,2,19,120,0.0870117229039825,0.865505568647063,0.98663232666587
6,1,0,7,1,2,19,120,-0.104761225976079,0.950875749316934,1.0901068333106
6,1,0,7,1,2,19,120,-0.00934116649491648,0.909560934815549,1.05440743560389
6,1,0,7,1,2,19,120,-0.0168517538446336,0.893067691321905,1.09469749777891
6,1,0,7,1,2,19,120,0.149057441822976,0.836424720312408,0.98499577429074
6,1,0,7,1,2,19,120,0.114730263883524,0.869480423006511,1.01377173781431
6,1,0,7,1,2,19,120,0.165858685891753,0.855382210783363,0.986075631307798
6,1,0,7,1,2,19,120,-0.0324394953545396,0.984400484219458,1.12793343723821
6,1,0,7,1,2,19,120,0.044287839308371,0.938452303624342,1.09559334715333
6,1,0,7,1,2,19,120,0.0326582311598874,0.956816320068162,1.15878895501594
6,1,0,7,1,2,19,120,-0.154953283073022,0.957455053230099,1.10036297182845
6,1,0,7,1,2,19,120,-0.166248781926992,0.969029024431803,1.11558832797614
6,1,0,7,1,2,19,120,0.048797669008555,0.887185185665261,1.01676882416989
6,1,0,7,1,2,19,120,0.0916593398039322,0.902806982719968,1.07064737676843
6,1,0,7,1,2,19,120,0.00371816566885115,0.930817783205558,1.07587078941251
6,1,0,7,1,2,19,120,0.071848882394219,0.8927302155791,1.04887150322713
6,1,0,7,1,2,19,120,0.133870635583266,0.870263912880196,1.01298828724051
6,1,0,7,1,2,19,120,-0.0357473809040916,0.923801581703206,1.0571540083283
6,1,0,7,1,2,19,120,-0.150737986092353,0.925483032236488,1.06463081814026
6,1,0,7,1,2,19,120,-0.0365163590416127,0.995896185242059,1.15764650283146
6,1,0,7,1,2,19,120,0.119248492722912,1.02660362755583,1.23400187511311
6,1,0,7,1,2,19,120,0.0497258188848801,0.949388264483571,1.11908757736794
6,1,0,7,1,2,19,120,-0.0156489628777536,0.952225974685399,1.08587241012595
6,1,0,7,1,2,19,120,0.048958520673206,0.931849243125912,1.05469880352391
6,1,0,7,1,2,19,120,0.0298712756972774,0.911564090053492,1.05959637564647
6,1,0,7,1,2,19,120,0.0618806783125098,0.884548447160003,1.01935015476562
6,1,0,7,1,2,19,120,-0.0632556195170709,0.916225142809495,1.03988430521739
6,1,0,7,1,2,19,120,0.142615527209497,0.851498042847986,1.02717010083001
6,1,0,7,1,2,19,120,0.0468911320053905,0.990915553828863,1.16713793336906
6,1,0,7,1,2,19,120,-0.00298628708424637,0.893749100176221,1.03229770312322
6,1,0,7,1,2,19,120,-0.0464291052876214,0.967512771054941,1.09947099689865
6,1,0,7,1,2,19,120,0.0150012137648334,0.932056303037994,1.06865017099429
6,1,0,7,1,2,19,120,0.0526021383936711,0.957211734013925,1.09883773334136
6,1,0,7,1,2,19,120,-0.105212267720594,0.942559367815132,1.08255768940667
6,1,0,7,1,2,19,120,-0.0542813218722234,0.927786359099404,1.10239867227219
6,1,0,7,1,2,19,120,0.0398938819881505,0.909495123586486,1.11069187041854
6,1,0,7,1,2,19,120,0.050430944459039,0.913209305519096,1.05771067667904
6,1,0,7,1,2,19,120,0.0830790321239391,0.906153758169665,1.05507083040007
6,1,0,7,1,2,19,120,0.0385068302724957,0.904438144924403,1.03594109951484
6,1,0,7,1,2,19,120,-0.112742555768139,0.928218883888328,1.09361765222338
6,1,0,7,1,2,19,120,-0.0238385455999113,0.975293812880926,1.11019011227557
6,1,0,7,1,2,19,120,0.103060693705736,0.884270213834049,1.01668011757699
6,1,0,7,1,2,19,120,0.00207674934800282,0.876748920465453,1.0476810076934
6,1,0,7,1,2,19,120,0.0896121834082721,0.883575755461238,1.00839168447655
6,1,0,7,1,2,19,120,0.128506479134446,0.911326597879345,1.05533750311469
6,1,0,7,1,2,19,120,0.0506950136270392,0.878489435269764,1.02972267171806
6,1,0,7,1,2,19,120,0.0933995689475044,0.923942494388438,1.04772245293072
6,1,0,7,1,2,19,120,0.061687430951826,0.888076200807477,1.0411008476752
6,1,0,7,1,2,19,120,-0.061020939376005,0.930072658599034,1.07668349904062
6,1,0,7,1,2,19,120,0.0622654126521725,0.881533962863143,1.04692142935121
6,1,0,7,1,2,19,120,0.00918542686896067,0.970232974800915,1.1249520594939
6,1,0,7,1,2,19,120,0.118199983584929,0.862188866899234,1.04658940202309
6,1,0,7,1,2,19,120,0.00197758064755587,0.903981303638797,1.05277985437898
6,1,0,7,1,2,19,120,0.0110883058831696,0.915770695126117,1.06170128204063
6,1,0,7,1,2,19,120,0.0223676101304423,0.908375536018012,1.0877721760779
6,1,0,7,1,2,19,120,-0.119843898231633,0.939318373354137,1.09800353747239
6,1,0,7,1,2,19,120,-0.0592732628778216,0.920920636135869,1.05472516802882
6,1,0,7,1,2,19,120,-0.0333065011059354,0.94895672953271,1.1008381096031
6,1,0,7,1,2,19,120,-0.0630962024043969,0.912186959328335,1.04143730451028
6,1,0,7,1,2,19,120,0.0883888311998033,0.963029693915874,1.15666736364869
6,1,0,7,1,2,19,120,-0.0570026212477928,0.942487199508442,1.07205845939883
6,1,0,7,1,2,19,120,-0.0363040224696132,0.929813893321021,1.08859815344147
6,1,0,7,1,2,19,120,-0.0184096948770085,0.872801450079122,1.01891631046387
6,1,0,7,1,2,19,120,-0.0908999163023521,0.947995057058318,1.09824990025758
6,1,0,7,1,2,19,120,-0.0159324091618432,0.93017076556653,1.08357662137102
6,1,0,7,1,2,19,120,0.15400319656091,0.880263659099362,1.0341456574572
6,1,0,7,1,2,19,120,0.0328421165692795,0.888405261910198,1.04423312833303
6,1,0,7,1,2,19,120,0.0896691631795818,0.919467748777188,1.06053890231051
6,1,0,7,1,2,19,120,0.0350896146747389,0.909242163489253,1.03204606122594
6,1,0,7,1,2,19,120,0.201066028252804,0.902540010713139,1.03363876427186
